0.2808187007904053, 1.0368130207061768, 1.0001430155170965e-06, 0.34823083877563477, 1.0348573923110962, -0.05536149814724922, 0.39633458852767944, 1.0025675296783447, -0.08610329031944275, 0.3841480612754822, 0.957368016242981, -0.1097329780459404, 0.3505209684371948, 0.9243248701095581, -0.1353619545698166, 0.40495508909225464, 0.8312307596206665, -0.06901592761278152, 0.4519851803779602, 0.7291752099990845, -0.10084927827119827, 0.4733678102493286, 0.6621479392051697, -0.12541574239730835, 0.48660850524902344, 0.6049041748046875, -0.143294095993042, 0.3465538024902344, 0.803368866443634, -0.06356196850538254, 0.3661353886127472, 0.6921351552009583, -0.08979567885398865, 0.3744269907474518, 0.6198369860649109, -0.11265259981155396, 0.3823503851890564, 0.5624738931655884, -0.12790000438690186, 0.29354822635650635, 0.8196007609367371, -0.06184015050530434, 0.2891762852668762, 0.7085358500480652, -0.09556771069765091, 0.28738370537757874, 0.6417123079299927, -0.12163100391626358, 0.29163578152656555, 0.5853409171104431, -0.13812953233718872, 0.24817581474781036, 0.8607323169708252, -0.0628344863653183, 0.23570257425308228, 0.8187775611877441, -0.10063932836055756, 0.23768186569213867, 0.8284475803375244, -0.11457430571317673, 0.2479313313961029, 0.8408466577529907, -0.12013032287359238,Three Fingers
0.3132994472980499, 1.0287681818008423, 8.4744942796533e-07, 0.3611898422241211, 1.0090291500091553, -0.038269542157649994, 0.388962984085083, 0.9580804705619812, -0.056613095104694366, 0.3370802700519562, 0.8978152275085449, -0.07120173424482346, 0.29160624742507935, 0.8592573404312134, -0.08839741349220276, 0.4074876308441162, 0.8049077987670898, -0.04077838361263275, 0.45007210969924927, 0.7007454037666321, -0.059811174869537354, 0.4716438949108124, 0.6321086883544922, -0.07525144517421722, 0.486827552318573, 0.5777534246444702, -0.08715793490409851, 0.3507957458496094, 0.7783114314079285, -0.0408758781850338, 0.3668224513530731, 0.6622961163520813, -0.05598803982138634, 0.37331628799438477, 0.5874271988868713, -0.0732095018029213, 0.3805685043334961, 0.5363500118255615, -0.08483132719993591, 0.3012664318084717, 0.7913996577262878, -0.04407518357038498, 0.2984836995601654, 0.66448974609375, -0.07062186300754547, 0.29909464716911316, 0.5935066938400269, -0.09636039286851883, 0.3059214651584625, 0.5428729057312012, -0.11286675930023193, 0.2562171220779419, 0.8336264491081238, -0.04909365996718407, 0.23967450857162476, 0.7773677706718445, -0.08395839482545853, 0.24449977278709412, 0.7948731184005737, -0.09722192585468292, 0.256282240152359, 0.8257646560668945, -0.10173918306827545,Three Fingers
0.3222627639770508, 0.9889845848083496, 9.881348432827508e-07, 0.3766572177410126, 0.9470342993736267, -0.04224720224738121, 0.39778637886047363, 0.8597437739372253, -0.053542301058769226, 0.34316518902778625, 0.7917206287384033, -0.059508681297302246, 0.291157603263855, 0.7620599269866943, -0.06567840278148651, 0.41862717270851135, 0.7094439268112183, -0.012675810605287552, 0.45958977937698364, 0.6059705018997192, -0.02336553856730461, 0.48198023438453674, 0.5355991125106812, -0.03760282322764397, 0.4969988763332367, 0.4758510887622833, -0.04980413243174553, 0.363246887922287, 0.6857965588569641, -0.008346982300281525, 0.3782826066017151, 0.5699611902236938, -0.012978104874491692, 0.38810276985168457, 0.49612322449684143, -0.028806615620851517, 0.39961498975753784, 0.4343101382255554, -0.0399998314678669, 0.31332674622535706, 0.699105441570282, -0.00935143418610096, 0.31604844331741333, 0.5761246681213379, -0.033085498958826065, 0.3216148316860199, 0.5095763206481934, -0.06157727167010307, 0.32895028591156006, 0.4529262185096741, -0.07895620912313461, 0.2669690251350403, 0.7442641854286194, -0.012768687680363655, 0.25689375400543213, 0.6770840883255005, -0.04864000901579857, 0.2616742253303528, 0.70625239610672, -0.06053810566663742, 0.2696502208709717, 0.7449005842208862, -0.0629163607954979,Three Fingers
0.3198978304862976, 0.9917342662811279, 7.571426863250963e-07, 0.3792240023612976, 0.9454021453857422, -0.0495750866830349, 0.4028191566467285, 0.8434046506881714, -0.05904215946793556, 0.34139150381088257, 0.7693321108818054, -0.06174841150641441, 0.28007468581199646, 0.7461341619491577, -0.06297567486763, 0.4232172667980194, 0.6873095631599426, -0.0010817555012181401, 0.46030348539352417, 0.5884661674499512, -0.00407608924433589, 0.48103460669517517, 0.5245511531829834, -0.013207152485847473, 0.4943922758102417, 0.47087737917900085, -0.022539597004652023, 0.3663848042488098, 0.665891170501709, 0.0072988485917449, 0.37996187806129456, 0.5520058870315552, 0.013714163564145565, 0.3867775797843933, 0.491432249546051, 0.008754273876547813, 0.3946138918399811, 0.44014090299606323, 0.003903950797393918, 0.3139772117137909, 0.6806156635284424, 0.0069898925721645355, 0.3190365433692932, 0.5667909383773804, -0.007799523416906595, 0.3243042528629303, 0.5020459890365601, -0.030477987602353096, 0.32987743616104126, 0.44096487760543823, -0.045677993446588516, 0.2651023268699646, 0.7231310606002808, 0.0021320588421076536, 0.2568035125732422, 0.6570931077003479, -0.026299510151147842, 0.2619684934616089, 0.6893985867500305, -0.03601755201816559, 0.2697698473930359, 0.7275528311729431, -0.03915690630674362,Three Fingers
0.31469210982322693, 0.9869825839996338, 7.409306590488995e-07, 0.37642955780029297, 0.9386852383613586, -0.048456259071826935, 0.404985636472702, 0.8319841623306274, -0.05683772265911102, 0.3431378901004791, 0.7566970586776733, -0.05892037972807884, 0.27763631939888, 0.7361482977867126, -0.05932575836777687, 0.4231116771697998, 0.676249623298645, 0.0024336909409612417, 0.460407018661499, 0.5786001682281494, 0.0009254814358428121, 0.48068904876708984, 0.514472246170044, -0.007249733433127403, 0.49410539865493774, 0.4587448835372925, -0.01622547209262848, 0.3652803897857666, 0.653494656085968, 0.009511862881481647, 0.3793031573295593, 0.5411556959152222, 0.019290564581751823, 0.3871610760688782, 0.483591228723526, 0.01717519201338291, 0.39565443992614746, 0.43098095059394836, 0.013672486878931522, 0.31190168857574463, 0.6673405170440674, 0.007595693692564964, 0.31754106283187866, 0.5586500763893127, -0.004537009634077549, 0.3246537446975708, 0.49457159638404846, -0.024243615567684174, 0.3300759792327881, 0.4317791163921356, -0.03813141956925392, 0.2621018588542938, 0.708380937576294, 0.0007659578695893288, 0.25880202651023865, 0.6464072465896606, -0.025084782391786575, 0.2645148038864136, 0.6785775423049927, -0.03225414827466011, 0.2689366936683655, 0.7153158187866211, -0.034255944192409515,Three Fingers
0.300052285194397, 0.948203444480896, 8.49801267577277e-07, 0.36092904210090637, 0.8957923054695129, -0.04766443744301796, 0.38779231905937195, 0.7855855226516724, -0.056855157017707825, 0.32627546787261963, 0.698472261428833, -0.06026824936270714, 0.26421767473220825, 0.6666423082351685, -0.06162980943918228, 0.41590410470962524, 0.6312065720558167, 0.007343721576035023, 0.4546622633934021, 0.5312936902046204, 0.0065948450937867165, 0.4764218032360077, 0.4675907492637634, -0.0012287835124880075, 0.4906119108200073, 0.4139135479927063, -0.009747081436216831, 0.35625994205474854, 0.608422577381134, 0.016399109736084938, 0.3718944191932678, 0.49493175745010376, 0.023769870400428772, 0.379233181476593, 0.435710608959198, 0.021165043115615845, 0.38757309317588806, 0.38544225692749023, 0.018605608493089676, 0.3004997968673706, 0.6209591627120972, 0.016634806990623474, 0.30500686168670654, 0.5085663795471191, 0.006464884150773287, 0.3128780722618103, 0.4462817907333374, -0.01052272692322731, 0.32099395990371704, 0.39033979177474976, -0.022275280207395554, 0.2487315684556961, 0.6584731340408325, 0.011806654743850231, 0.2438240945339203, 0.5991355180740356, -0.011371717788279057, 0.2460951805114746, 0.6319575309753418, -0.017439763993024826, 0.2508598864078522, 0.6692832112312317, -0.018232254311442375,Three Fingers
0.2937691807746887, 0.939821183681488, 8.885584747986286e-07, 0.35861772298812866, 0.8849723935127258, -0.05584998428821564, 0.3819085955619812, 0.7742470502853394, -0.067331962287426, 0.319411039352417, 0.6911182999610901, -0.07246048748493195, 0.24880708754062653, 0.6688569188117981, -0.07467130571603775, 0.4114917814731598, 0.6176709532737732, 0.011031298898160458, 0.4488045573234558, 0.5187395215034485, 0.013593324460089207, 0.47150588035583496, 0.45100265741348267, 0.009778572246432304, 0.486354261636734, 0.39783433079719543, 0.005122735630720854, 0.3512642979621887, 0.5950513482093811, 0.022771712392568588, 0.36722332239151, 0.47955095767974854, 0.04205269366502762, 0.3756503462791443, 0.42304110527038574, 0.05074300244450569, 0.3851061165332794, 0.367180734872818, 0.055857110768556595, 0.2963924705982208, 0.6069486141204834, 0.02292957715690136, 0.3053928017616272, 0.49718260765075684, 0.01800931803882122, 0.3165191411972046, 0.43369007110595703, 0.005251022055745125, 0.323378324508667, 0.37244683504104614, -0.0031753708608448505, 0.24400827288627625, 0.6441998481750488, 0.016374848783016205, 0.23753514885902405, 0.5811412334442139, -0.006060218438506126, 0.24209293723106384, 0.613676130771637, -0.011070710606873035, 0.24653595685958862, 0.6542338728904724, -0.010488747619092464,Three Fingers
0.290217787027359, 0.860522985458374, 6.919028692209395e-07, 0.346554160118103, 0.8381862640380859, -0.05385046824812889, 0.37103143334388733, 0.7478775978088379, -0.0696856901049614, 0.30809956789016724, 0.676124095916748, -0.07549582421779633, 0.24846239387989044, 0.6501298546791077, -0.0816231518983841, 0.4016942083835602, 0.6146959066390991, -0.03642851114273071, 0.44725301861763, 0.5082301497459412, -0.052712634205818176, 0.47047388553619385, 0.4410952925682068, -0.06886839121580124, 0.48484790325164795, 0.3852003812789917, -0.08254990726709366, 0.3434826135635376, 0.5877460837364197, -0.02591857686638832, 0.3663574457168579, 0.48046714067459106, -0.03622710332274437, 0.37818804383277893, 0.4157572388648987, -0.05237390846014023, 0.38766801357269287, 0.3669483959674835, -0.06394761800765991, 0.29031163454055786, 0.5989148020744324, -0.02087506465613842, 0.29624229669570923, 0.4830213785171509, -0.04653380811214447, 0.3037137985229492, 0.41984236240386963, -0.07309025526046753, 0.3108048737049103, 0.36719509959220886, -0.09029049426317215, 0.24127143621444702, 0.6398951411247253, -0.018828004598617554, 0.23193594813346863, 0.5823233723640442, -0.05573960021138191, 0.2393348217010498, 0.6124399304389954, -0.06810496747493744, 0.24779754877090454, 0.650169312953949, -0.07202533632516861,Three Fingers
0.2874569892883301, 0.930067777633667, 9.333971888736414e-07, 0.354043185710907, 0.8710750937461853, -0.054195139557123184, 0.37816503643989563, 0.7645711898803711, -0.06558816134929657, 0.31902673840522766, 0.684417188167572, -0.07121793180704117, 0.2494996041059494, 0.6630110144615173, -0.07408040016889572, 0.4072225093841553, 0.6059775352478027, 0.015509267337620258, 0.44410207867622375, 0.507542610168457, 0.020763583481311798, 0.466896653175354, 0.4387575685977936, 0.018147123977541924, 0.48189637064933777, 0.38487109541893005, 0.013952442444860935, 0.34594300389289856, 0.5842708349227905, 0.02718404121696949, 0.3624669909477234, 0.4701010286808014, 0.04870012402534485, 0.37195244431495667, 0.4139845669269562, 0.05745949223637581, 0.38286641240119934, 0.35830557346343994, 0.06211864948272705, 0.290514200925827, 0.5962816476821899, 0.02730107493698597, 0.2983270287513733, 0.488334059715271, 0.024031639099121094, 0.3092358708381653, 0.42350736260414124, 0.009519055485725403, 0.3163164258003235, 0.36336544156074524, -0.0006810833001509309, 0.23839813470840454, 0.6312288045883179, 0.020835837349295616, 0.23220647871494293, 0.5710174441337585, -0.0011942083947360516, 0.23600055277347565, 0.6020528674125671, -0.008297285065054893, 0.24033880233764648, 0.6420357823371887, -0.009610356763005257,Three Fingers
0.2706570327281952, 0.889190673828125, 1.0805773626998416e-06, 0.33651483058929443, 0.8239439725875854, -0.05333011969923973, 0.3588157296180725, 0.7114561200141907, -0.06348063796758652, 0.294715017080307, 0.6180830597877502, -0.0686957836151123, 0.23109756410121918, 0.5853630304336548, -0.07104247063398361, 0.39030739665031433, 0.5548703670501709, 0.022624632343649864, 0.4259682595729828, 0.4538617730140686, 0.030413633212447166, 0.44813424348831177, 0.3856528103351593, 0.029292307794094086, 0.46389836072921753, 0.3349153995513916, 0.026345087215304375, 0.326190710067749, 0.5375866293907166, 0.0365549772977829, 0.34279847145080566, 0.42002570629119873, 0.05768957734107971, 0.3492322564125061, 0.35932573676109314, 0.06642414629459381, 0.35876837372779846, 0.30636200308799744, 0.07250197976827621, 0.2675608992576599, 0.5550752878189087, 0.03915369510650635, 0.27207517623901367, 0.4373539686203003, 0.037891488522291183, 0.27984917163848877, 0.3719044625759125, 0.026835238561034203, 0.2872315049171448, 0.31832680106163025, 0.020523421466350555, 0.2125127762556076, 0.5951151251792908, 0.03518122434616089, 0.20294082164764404, 0.5259349346160889, 0.01600201055407524, 0.2108684778213501, 0.5458664894104004, 0.010295837186276913, 0.2242206335067749, 0.5778207778930664, 0.011167536489665508,Three Fingers
