0.3146548867225647, 0.974846601486206, 5.771071087679047e-08, 0.3670157790184021, 0.9510197639465332, -0.03624582663178444, 0.3990803062915802, 0.8933970928192139, -0.04974650219082832, 0.3961049020290375, 0.8297321796417236, -0.059015244245529175, 0.37482771277427673, 0.7845894694328308, -0.06644521653652191, 0.41665756702423096, 0.7852533459663391, -0.02934926375746727, 0.4340890347957611, 0.6869723200798035, -0.04769274592399597, 0.43637269735336304, 0.6213721632957458, -0.0604778490960598, 0.43561071157455444, 0.5666264891624451, -0.06911353766918182, 0.3760531544685364, 0.7749388813972473, -0.02168234810233116, 0.3658389449119568, 0.720668613910675, -0.04724210500717163, 0.3560044467449188, 0.7442145943641663, -0.05748717114329338, 0.3509940207004547, 0.7624840140342712, -0.05808650329709053, 0.33780840039253235, 0.781140923500061, -0.017388012260198593, 0.32326972484588623, 0.7644158601760864, -0.04228014498949051, 0.318831205368042, 0.8169578909873962, -0.04146137833595276, 0.31725504994392395, 0.8531345725059509, -0.03328196704387665, 0.30347299575805664, 0.7974094152450562, -0.01646840199828148, 0.29232102632522583, 0.7908874750137329, -0.031147217378020287, 0.291962206363678, 0.8288334012031555, -0.026825495064258575, 0.2920595705509186, 0.8602773547172546, -0.01791708916425705,One Finger
0.341164231300354, 0.9376240372657776, 2.974418578105542e-07, 0.3916884958744049, 0.8980560302734375, -0.03938482329249382, 0.4154324531555176, 0.8342677354812622, -0.05367396026849747, 0.3960140347480774, 0.7659501433372498, -0.06201536953449249, 0.3721953332424164, 0.7179439663887024, -0.06753277778625488, 0.42064714431762695, 0.733517050743103, -0.03292543813586235, 0.4362843930721283, 0.6336821913719177, -0.0527837909758091, 0.44101184606552124, 0.5639737844467163, -0.06392867118120193, 0.4411463141441345, 0.5084195137023926, -0.07138917595148087, 0.37734365463256836, 0.7277253866195679, -0.02370237559080124, 0.3597087860107422, 0.6625274419784546, -0.050807058811187744, 0.35826465487480164, 0.7159186601638794, -0.054423265159130096, 0.3650673031806946, 0.7620353102684021, -0.04880175366997719, 0.33801379799842834, 0.7403950691223145, -0.01890343800187111, 0.3244706392288208, 0.7179798483848572, -0.04763948544859886, 0.3263914883136749, 0.7735891938209534, -0.04251356050372124, 0.33192580938339233, 0.8037257790565491, -0.030408529564738274, 0.3048245310783386, 0.7658251523971558, -0.017351018264889717, 0.2982255220413208, 0.7554696798324585, -0.03488009423017502, 0.3023161292076111, 0.7947635650634766, -0.02824043482542038, 0.3066961169242859, 0.8190752863883972, -0.017542464658617973,One Finger
0.3240528702735901, 0.933428168296814, 3.700347690482886e-07, 0.3973415195941925, 0.9176673293113708, -0.026368701830506325, 0.442198246717453, 0.8452818393707275, -0.03888668492436409, 0.41685038805007935, 0.7696993947029114, -0.04858210310339928, 0.37691500782966614, 0.7234559655189514, -0.05942806974053383, 0.4264618754386902, 0.73298180103302, -0.03346049785614014, 0.44520533084869385, 0.6098928451538086, -0.05407683178782463, 0.45236867666244507, 0.5275963544845581, -0.06397735327482224, 0.45304039120674133, 0.4664997160434723, -0.07038487493991852, 0.36952218413352966, 0.7268450260162354, -0.03352667763829231, 0.36417046189308167, 0.6218852400779724, -0.0649905651807785, 0.3628046214580536, 0.6686884760856628, -0.07115739583969116, 0.36400821805000305, 0.7247341871261597, -0.06588608771562576, 0.31751149892807007, 0.7438896298408508, -0.03483814373612404, 0.31729474663734436, 0.6915183067321777, -0.06900564581155777, 0.31660372018814087, 0.7389526963233948, -0.06306546926498413, 0.31611377000808716, 0.7749165296554565, -0.04879320040345192, 0.2690262794494629, 0.7716264128684998, -0.03699753060936928, 0.27525830268859863, 0.722568690776825, -0.059678878635168076, 0.2799699902534485, 0.7646149396896362, -0.04818091168999672, 0.2820861339569092, 0.8007970452308655, -0.03258289024233818,One Finger
0.3251784145832062, 0.8584474921226501, 2.721698422192276e-07, 0.4040420353412628, 0.8306228518486023, -0.034780871123075485, 0.4658706784248352, 0.6971297860145569, -0.0387747623026371, 0.43055492639541626, 0.5694588422775269, -0.038948457688093185, 0.3633934557437897, 0.5243319272994995, -0.03606146574020386, 0.4441480338573456, 0.6028269529342651, 0.0065718358382582664, 0.45713794231414795, 0.5087927579879761, -0.001639626920223236, 0.46410390734672546, 0.4540167450904846, -0.0035549397580325603, 0.46678510308265686, 0.39151495695114136, -0.007792984135448933, 0.3821934461593628, 0.5883366465568542, 0.009316449984908104, 0.38713765144348145, 0.4999685287475586, -0.01315154880285263, 0.39451590180397034, 0.5815895795822144, -0.015383664518594742, 0.39013558626174927, 0.600051760673523, -0.006506804842501879, 0.3289754092693329, 0.597800612449646, 0.006744578015059233, 0.3338618278503418, 0.5437602996826172, -0.036911435425281525, 0.3496182858943939, 0.6515331268310547, -0.028952304273843765, 0.3432619571685791, 0.6776292324066162, -0.009546391665935516, 0.27254432439804077, 0.6198413372039795, 0.002757553942501545, 0.2891489863395691, 0.579864501953125, -0.029621634632349014, 0.30300602316856384, 0.6528968811035156, -0.019671615213155746, 0.29300570487976074, 0.675426721572876, -0.003985854331403971,One Finger
0.3341776728630066, 0.8230541348457336, 2.347871514984945e-07, 0.40764907002449036, 0.7851815223693848, -0.042407967150211334, 0.4656248688697815, 0.6583088040351868, -0.04784972220659256, 0.42598244547843933, 0.5418984293937683, -0.04735212400555611, 0.36003923416137695, 0.489533394575119, -0.04271005094051361, 0.44687604904174805, 0.5546759366989136, 0.0021008856128901243, 0.4637601673603058, 0.4472796618938446, -0.010386267676949501, 0.4703221619129181, 0.3887242078781128, -0.015230683609843254, 0.47059547901153564, 0.3274896740913391, -0.020738642662763596, 0.38759467005729675, 0.545383870601654, 0.005823575425893068, 0.3943304717540741, 0.4407368302345276, -0.02437773160636425, 0.40132054686546326, 0.5236973762512207, -0.03168412670493126, 0.3960064947605133, 0.5532115697860718, -0.023986423388123512, 0.333234578371048, 0.5615053772926331, 0.003285785671323538, 0.3419000506401062, 0.5080973505973816, -0.048778850585222244, 0.3592565953731537, 0.615663468837738, -0.04603971168398857, 0.3530707359313965, 0.6368491053581238, -0.027388442307710648, 0.27749401330947876, 0.5903197526931763, -0.0009203723748214543, 0.29652681946754456, 0.5485360026359558, -0.04025585204362869, 0.31056103110313416, 0.6241954565048218, -0.0323621891438961, 0.2981906831264496, 0.6431538462638855, -0.016602130606770515,One Finger
0.34367793798446655, 0.8056687712669373, 2.1684006412669987e-07, 0.4160741865634918, 0.7518953084945679, -0.04171110689640045, 0.47077709436416626, 0.6249388456344604, -0.046604860574007034, 0.4243350028991699, 0.5144684910774231, -0.04652458801865578, 0.3571053743362427, 0.4668468236923218, -0.042466480284929276, 0.4476945996284485, 0.5196031928062439, 0.009615497663617134, 0.4656800925731659, 0.4211917519569397, -0.0035435096360743046, 0.4750092327594757, 0.3633262515068054, -0.009595293551683426, 0.47764939069747925, 0.3060297966003418, -0.015752708539366722, 0.38908058404922485, 0.5176686644554138, 0.011813687160611153, 0.39799371361732483, 0.41301947832107544, -0.02053135447204113, 0.4059104919433594, 0.4950304627418518, -0.030385982245206833, 0.401688814163208, 0.5272262692451477, -0.023939741775393486, 0.3346952199935913, 0.5393726825714111, 0.00704676378518343, 0.34132784605026245, 0.4888553023338318, -0.04933915659785271, 0.3599622845649719, 0.5953995585441589, -0.050186146050691605, 0.35543498396873474, 0.6172768473625183, -0.03275889903306961, 0.2779177725315094, 0.5728997588157654, 0.0008153403759934008, 0.2942561209201813, 0.5261357426643372, -0.040472716093063354, 0.3109160363674164, 0.6022982597351074, -0.033686552196741104, 0.30304834246635437, 0.6252251267433167, -0.018674150109291077,One Finger
0.3327719271183014, 0.7488393783569336, 2.391688553871063e-07, 0.40914106369018555, 0.7014753818511963, -0.04751118645071983, 0.45970702171325684, 0.569554328918457, -0.05350364372134209, 0.4146520495414734, 0.45694321393966675, -0.05319701507687569, 0.34803488850593567, 0.40583929419517517, -0.0480472706258297, 0.44675132632255554, 0.4663161635398865, 0.006842457223683596, 0.46699491143226624, 0.36160147190093994, -0.006222676485776901, 0.47571781277656555, 0.3065044581890106, -0.010172810405492783, 0.4760253131389618, 0.24859392642974854, -0.014349371194839478, 0.3865509033203125, 0.46195414662361145, 0.012669514864683151, 0.39360475540161133, 0.36015191674232483, -0.021419744938611984, 0.40212586522102356, 0.4514673948287964, -0.0283111073076725, 0.395702064037323, 0.4859392046928406, -0.01813235878944397, 0.3297995924949646, 0.4807206988334656, 0.01050670724362135, 0.33996668457984924, 0.42664116621017456, -0.04684831202030182, 0.35961583256721497, 0.5378071069717407, -0.04560098797082901, 0.35125237703323364, 0.5568625330924988, -0.025803018361330032, 0.2726619243621826, 0.5093353390693665, 0.006318716797977686, 0.29414916038513184, 0.46831485629081726, -0.03685260936617851, 0.30864524841308594, 0.5457170605659485, -0.03121751919388771, 0.2934160828590393, 0.5620484352111816, -0.01617274433374405,One Finger
0.33088555932044983, 0.7463739514350891, 1.9793479566487804e-07, 0.40603765845298767, 0.6872814297676086, -0.04182930290699005, 0.4549506902694702, 0.559440553188324, -0.04562380537390709, 0.4142589569091797, 0.4479963481426239, -0.04572917893528938, 0.3507096469402313, 0.39543694257736206, -0.042296502739191055, 0.4403873383998871, 0.4592192471027374, 0.01808989606797695, 0.461667537689209, 0.3595150113105774, 0.007424271199852228, 0.473773330450058, 0.2980486750602722, 0.002108489628881216, 0.4771663546562195, 0.2415294349193573, -0.003214294323697686, 0.38213905692100525, 0.4576416611671448, 0.02057768777012825, 0.3867037296295166, 0.34828394651412964, -0.01099475473165512, 0.39371371269226074, 0.41885343194007874, -0.022293949499726295, 0.38829120993614197, 0.44968441128730774, -0.016203809529542923, 0.3277167081832886, 0.47837960720062256, 0.015383157879114151, 0.33455461263656616, 0.42512279748916626, -0.0425480455160141, 0.35017916560173035, 0.5292730331420898, -0.047284431755542755, 0.3419850170612335, 0.5544103980064392, -0.030976828187704086, 0.27189531922340393, 0.5096398591995239, 0.008659526705741882, 0.2902228534221649, 0.45891642570495605, -0.035003889352083206, 0.30213552713394165, 0.5302935242652893, -0.031621724367141724, 0.28911152482032776, 0.553325891494751, -0.018212947994470596,One Finger
0.33286869525909424, 0.7362020611763, 1.553382844576845e-07, 0.40631335973739624, 0.6752316951751709, -0.04034404456615448, 0.45415520668029785, 0.5473774075508118, -0.04442942142486572, 0.4130433201789856, 0.43462082743644714, -0.04452603682875633, 0.3493543863296509, 0.3833564221858978, -0.040772709995508194, 0.4395650327205658, 0.450895220041275, 0.012596623972058296, 0.4604860842227936, 0.3493005335330963, 0.0002626966452226043, 0.47152096033096313, 0.2889341115951538, -0.0051099094562232494, 0.4745897352695465, 0.2314017117023468, -0.010742143727838993, 0.3817082643508911, 0.4486660659313202, 0.014360850676894188, 0.386526495218277, 0.34219011664390564, -0.017080800607800484, 0.39502593874931335, 0.4170624017715454, -0.026754997670650482, 0.39091604948043823, 0.4467458724975586, -0.020552942529320717, 0.3280712366104126, 0.46973735094070435, 0.009020505473017693, 0.3340214192867279, 0.4167051315307617, -0.04710837081074715, 0.35285282135009766, 0.5196951031684875, -0.048572197556495667, 0.34684187173843384, 0.5413818955421448, -0.031545303761959076, 0.27262791991233826, 0.502506673336029, 0.0021476272959262133, 0.28842422366142273, 0.45305243134498596, -0.03949703276157379, 0.30267342925071716, 0.5236180424690247, -0.03387061506509781, 0.29129892587661743, 0.5452736616134644, -0.019697045907378197,One Finger
0.33137965202331543, 0.7310736179351807, 1.9398842709961173e-07, 0.40306055545806885, 0.6681520938873291, -0.04298610985279083, 0.4509987235069275, 0.541913628578186, -0.04762236401438713, 0.40830349922180176, 0.4319676160812378, -0.04795315861701965, 0.3439124822616577, 0.3798615336418152, -0.044084418565034866, 0.4398590922355652, 0.4455796480178833, 0.015063498169183731, 0.4594770073890686, 0.3432905077934265, 0.0029025846160948277, 0.47038406133651733, 0.2810686528682709, -0.0022694466169923544, 0.4734630286693573, 0.22323891520500183, -0.007110405247658491, 0.38227760791778564, 0.44344276189804077, 0.018145661801099777, 0.38570424914360046, 0.33482736349105835, -0.013712739571928978, 0.3915933072566986, 0.4005417823791504, -0.02469044364988804, 0.3860112428665161, 0.4248124957084656, -0.01845221407711506, 0.32848766446113586, 0.46389561891555786, 0.013550474308431149, 0.3320724070072174, 0.4124135673046112, -0.04437951743602753, 0.34908318519592285, 0.5143380761146545, -0.04830152168869972, 0.34321674704551697, 0.536274790763855, -0.03147456422448158, 0.27296173572540283, 0.4944057762622833, 0.0073217907920479774, 0.2855623662471771, 0.44546759128570557, -0.03569784760475159, 0.2986677885055542, 0.5146586298942566, -0.031526777893304825, 0.2884252667427063, 0.5356603264808655, -0.017450664192438126,One Finger
