0.3762763738632202, 0.8839079141616821, -4.6693119770679914e-07, 0.4651620090007782, 0.8473032712936401, -0.025422867387533188, 0.5346643328666687, 0.7773125171661377, -0.02796163596212864, 0.5484856367111206, 0.6786238551139832, -0.02929016947746277, 0.5432133674621582, 0.6080132722854614, -0.022833524271845818, 0.48665374517440796, 0.6734834909439087, 0.01429620012640953, 0.50346839427948, 0.6206934452056885, -0.015417384915053844, 0.4908660650253296, 0.7002472877502441, -0.03155598044395447, 0.48260021209716797, 0.7142354846000671, -0.03835223242640495, 0.4414669871330261, 0.6596265435218811, 0.017309121787548065, 0.4550437033176422, 0.608700692653656, -0.01368956919759512, 0.44845929741859436, 0.7008155584335327, -0.023237785324454308, 0.4409632384777069, 0.7034935355186462, -0.023110060021281242, 0.3987039029598236, 0.6544371843338013, 0.01323970127850771, 0.4076203405857086, 0.5978953838348389, -0.021891331300139427, 0.40479394793510437, 0.6901496648788452, -0.01001092977821827, 0.3981711268424988, 0.7009347677230835, 0.006629277020692825, 0.34935635328292847, 0.6533523797988892, 0.007355452515184879, 0.36195144057273865, 0.6123192310333252, -0.010415452532470226, 0.36357244849205017, 0.6762657165527344, 0.00465354323387146, 0.35716700553894043, 0.6942147612571716, 0.021349649876356125,Fist
0.3852062523365021, 0.8197777271270752, -3.3110953268078447e-07, 0.4743606448173523, 0.7981389164924622, -0.023366039618849754, 0.5411821603775024, 0.7323892116546631, -0.025066684931516647, 0.5561754107475281, 0.6305171251296997, -0.026151282712817192, 0.5488199591636658, 0.5627478957176208, -0.021123088896274567, 0.4960143268108368, 0.6416673064231873, 0.011988959275186062, 0.5110112428665161, 0.5818606615066528, -0.016470205038785934, 0.49876582622528076, 0.6557818055152893, -0.02900521084666252, 0.49136823415756226, 0.6749156713485718, -0.03257403522729874, 0.4497956931591034, 0.6230316162109375, 0.015061384998261929, 0.46348831057548523, 0.5699562430381775, -0.014344612136483192, 0.4534701108932495, 0.659993052482605, -0.01924099400639534, 0.4449807405471802, 0.6659222841262817, -0.014821630902588367, 0.40580838918685913, 0.6138857007026672, 0.011249540373682976, 0.4158298373222351, 0.5568532347679138, -0.023710960522294044, 0.4096740782260895, 0.6474605798721313, -0.008257154375314713, 0.40099775791168213, 0.6622956395149231, 0.011722827330231667, 0.3553692698478699, 0.609939455986023, 0.005884035024791956, 0.36833253502845764, 0.5669800043106079, -0.013722243718802929, 0.36751028895378113, 0.6341195106506348, 0.0017398662166669965, 0.3603648543357849, 0.6556819081306458, 0.019732560962438583,Fist
0.3720845580101013, 0.7254949808120728, -9.543547463408686e-08, 0.4677291214466095, 0.6850075125694275, -0.013603233732283115, 0.5413396954536438, 0.6212390661239624, -0.007745834998786449, 0.5585824251174927, 0.5237866044044495, -0.0012442371807992458, 0.5512111783027649, 0.45421960949897766, 0.01249674055725336, 0.503119945526123, 0.5488637685775757, 0.03276332467794418, 0.5218860507011414, 0.4888051450252533, 0.018059777095913887, 0.5083008408546448, 0.5519497990608215, 0.008168116211891174, 0.5067209005355835, 0.5586999654769897, 0.004147159866988659, 0.4578436017036438, 0.5248699188232422, 0.038004644215106964, 0.4767417907714844, 0.4673875570297241, 0.019432872533798218, 0.4622776210308075, 0.5452864170074463, 0.007941283285617828, 0.4575134813785553, 0.5528588891029358, 0.0069655743427574635, 0.41599240899086, 0.5108392238616943, 0.03874175623059273, 0.4299256205558777, 0.4511229395866394, 0.020663371309638023, 0.41972920298576355, 0.5315638780593872, 0.0318068228662014, 0.41623756289482117, 0.5471872091293335, 0.04591144248843193, 0.3687588572502136, 0.4958028197288513, 0.03839930146932602, 0.3854655921459198, 0.4575188159942627, 0.03489801287651062, 0.37782731652259827, 0.5140314102172852, 0.05094671621918678, 0.3755875825881958, 0.5301700830459595, 0.06743843108415604,Fist
0.38877490162849426, 0.6415061950683594, -2.1992626386690972e-07, 0.48499077558517456, 0.6170394420623779, -0.007070107385516167, 0.5524907112121582, 0.563602089881897, 0.002327185356989503, 0.5725287199020386, 0.46401265263557434, 0.009218718856573105, 0.5668858885765076, 0.4007833003997803, 0.02120858244597912, 0.5198509693145752, 0.4872409701347351, 0.05161437392234802, 0.5384041666984558, 0.43365418910980225, 0.0373382493853569, 0.5238064527511597, 0.4924863576889038, 0.02611676976084709, 0.516746461391449, 0.5171199440956116, 0.022645864635705948, 0.4758550226688385, 0.4626610577106476, 0.05220958590507507, 0.4948474168777466, 0.4028320908546448, 0.031150350347161293, 0.47720104455947876, 0.4846916198730469, 0.017548762261867523, 0.4677797853946686, 0.50836181640625, 0.01763293147087097, 0.43443551659584045, 0.44667303562164307, 0.04741290584206581, 0.4500896632671356, 0.3884167969226837, 0.021552681922912598, 0.43598800897598267, 0.4730411767959595, 0.027897071093320847, 0.42774879932403564, 0.5000525712966919, 0.04289766773581505, 0.38535135984420776, 0.43257901072502136, 0.04263799637556076, 0.40280142426490784, 0.3874179720878601, 0.03069562092423439, 0.39527156949043274, 0.4494474232196808, 0.04374087601900101, 0.38964924216270447, 0.4773526191711426, 0.060784969478845596,Fist
0.407650887966156, 0.5992691516876221, -2.871985884667083e-07, 0.4920760989189148, 0.5938619375228882, -0.0161996278911829, 0.5566602945327759, 0.5453258752822876, -0.014160610735416412, 0.5756664276123047, 0.44964027404785156, -0.012318535707890987, 0.5707100629806519, 0.3880370259284973, -0.006148264743387699, 0.5237188935279846, 0.4698444604873657, 0.02037893608212471, 0.5386568307876587, 0.41504624485969543, -0.0010449294932186604, 0.5184496641159058, 0.47148245573043823, -0.011891501955688, 0.5110531449317932, 0.4956936240196228, -0.015261686407029629, 0.4803144633769989, 0.44429951906204224, 0.02197789028286934, 0.49474290013313293, 0.38859450817108154, -0.004072380252182484, 0.47420942783355713, 0.4631630480289459, -0.012199671007692814, 0.46870413422584534, 0.48390817642211914, -0.010174044407904148, 0.43810194730758667, 0.4299907088279724, 0.018267270177602768, 0.45114946365356445, 0.3748151659965515, -0.013701905496418476, 0.4359492361545563, 0.4532753527164459, -0.0041049751453101635, 0.430748850107193, 0.47831594944000244, 0.011872871778905392, 0.38957780599594116, 0.41956254839897156, 0.013934236951172352, 0.40309005975723267, 0.3775198459625244, -0.0039850883185863495, 0.3961886465549469, 0.4357461929321289, 0.008122126571834087, 0.39182865619659424, 0.46034735441207886, 0.023135730996727943,Fist
0.4037954807281494, 0.5655062198638916, -2.197669459746976e-07, 0.4938902258872986, 0.552936315536499, -0.004752556327730417, 0.549638032913208, 0.511057436466217, 0.006332347635179758, 0.5666496753692627, 0.4211641550064087, 0.014765389263629913, 0.5632237792015076, 0.36485570669174194, 0.027973279356956482, 0.5156463980674744, 0.44599294662475586, 0.057914383709430695, 0.5293118953704834, 0.3921920359134674, 0.046561021357774734, 0.5123144388198853, 0.44346511363983154, 0.03645515814423561, 0.504628598690033, 0.47132083773612976, 0.03358054906129837, 0.47317036986351013, 0.4223123788833618, 0.05898379534482956, 0.4874369204044342, 0.36275190114974976, 0.041448067873716354, 0.46953439712524414, 0.43578028678894043, 0.028012661263346672, 0.46413129568099976, 0.4647257626056671, 0.02749890461564064, 0.4332994818687439, 0.4083758592605591, 0.05454980581998825, 0.44517984986305237, 0.3532194495201111, 0.0323868989944458, 0.4321959912776947, 0.4295026361942291, 0.035839393734931946, 0.42838895320892334, 0.45740807056427, 0.0479172058403492, 0.38659271597862244, 0.3978902995586395, 0.05028789862990379, 0.4006379544734955, 0.35394394397735596, 0.042422208935022354, 0.3938913345336914, 0.40971851348876953, 0.053810399025678635, 0.39169782400131226, 0.4375547766685486, 0.06810297816991806,Fist
0.4016546308994293, 0.5678563117980957, -2.3421593198236224e-07, 0.49189451336860657, 0.5525120496749878, -0.006650513503700495, 0.5492547154426575, 0.512359082698822, 0.002067639958113432, 0.5670796632766724, 0.42347195744514465, 0.008872748352587223, 0.5618245601654053, 0.36637330055236816, 0.02073507010936737, 0.5142306685447693, 0.4474532902240753, 0.052023760974407196, 0.5290895104408264, 0.39775651693344116, 0.03931726515293121, 0.5114981532096863, 0.4467868208885193, 0.029002076014876366, 0.5044443011283875, 0.46759456396102905, 0.025943780317902565, 0.47212329506874084, 0.4219755232334137, 0.05348638817667961, 0.48761120438575745, 0.36709219217300415, 0.034675635397434235, 0.46845707297325134, 0.4391687214374542, 0.020763736218214035, 0.46247321367263794, 0.46226465702056885, 0.01995878852903843, 0.43221864104270935, 0.4063785970211029, 0.04981313645839691, 0.44591930508613586, 0.35204607248306274, 0.027212830260396004, 0.43132683634757996, 0.42734625935554504, 0.03058277815580368, 0.426044225692749, 0.4538164436817169, 0.04259094223380089, 0.38627153635025024, 0.3946303129196167, 0.04623308405280113, 0.39962631464004517, 0.3531203269958496, 0.03728608414530754, 0.3929694890975952, 0.40948691964149475, 0.048233866691589355, 0.3905872404575348, 0.43747931718826294, 0.06271585077047348,Fist
0.3982987403869629, 0.5691243410110474, -2.784104822239897e-07, 0.4862149953842163, 0.5577818751335144, -0.007634422741830349, 0.5448232293128967, 0.5180954337120056, 0.0006507104262709618, 0.5637944936752319, 0.4287804663181305, 0.007097559981048107, 0.5586771965026855, 0.3715825378894806, 0.01821289211511612, 0.5122759342193604, 0.45260336995124817, 0.04843424633145332, 0.5265383124351501, 0.4004896283149719, 0.035865940153598785, 0.5067334175109863, 0.4469847083091736, 0.02606995962560177, 0.4995499551296234, 0.4695673882961273, 0.023052368313074112, 0.47094064950942993, 0.4275737404823303, 0.04991428926587105, 0.4854404330253601, 0.3711649477481842, 0.030965978279709816, 0.4652306139469147, 0.4390512704849243, 0.018236864358186722, 0.459587037563324, 0.4646303653717041, 0.017907878383994102, 0.43157899379730225, 0.4118433892726898, 0.0461539626121521, 0.44536370038986206, 0.35570669174194336, 0.023139746859669685, 0.4296588599681854, 0.42762210965156555, 0.02698025107383728, 0.42404985427856445, 0.4565332531929016, 0.03900431469082832, 0.3868163824081421, 0.4009881615638733, 0.04223997890949249, 0.4001767635345459, 0.35801517963409424, 0.03159243240952492, 0.3920517563819885, 0.4123269021511078, 0.0413057915866375, 0.38878723978996277, 0.44166627526283264, 0.05475573241710663,Fist
0.39589303731918335, 0.5717711448669434, -2.6989303592017677e-07, 0.48381856083869934, 0.5606522560119629, -0.005589320790022612, 0.5404911041259766, 0.5225658416748047, 0.003012243891134858, 0.5589466691017151, 0.43617740273475647, 0.009425372816622257, 0.5541805028915405, 0.3806626796722412, 0.020223399624228477, 0.5078156590461731, 0.459551602602005, 0.049284469336271286, 0.5218498706817627, 0.40908047556877136, 0.03686393424868584, 0.5042036771774292, 0.4550725817680359, 0.026670554652810097, 0.4974631667137146, 0.4770907461643219, 0.02348327450454235, 0.4673527479171753, 0.43618494272232056, 0.049984876066446304, 0.4831266403198242, 0.3789569139480591, 0.03138817474246025, 0.46338990330696106, 0.44625526666641235, 0.018015360459685326, 0.45625877380371094, 0.47099244594573975, 0.0172103364020586, 0.42888930439949036, 0.42075657844543457, 0.04577706754207611, 0.4435066878795624, 0.3657200336456299, 0.023529350757598877, 0.42815664410591125, 0.43584027886390686, 0.02672400511801243, 0.4218388497829437, 0.4627423584461212, 0.03826623782515526, 0.3848121762275696, 0.4087519943714142, 0.04170776158571243, 0.3999289274215698, 0.366102010011673, 0.032735105603933334, 0.39240092039108276, 0.41858744621276855, 0.043138597160577774, 0.3880373537540436, 0.4463575780391693, 0.05678015947341919,Fist
0.3903578221797943, 0.5759485960006714, -2.4722848479541426e-07, 0.47857415676116943, 0.5613632202148438, -0.004074203781783581, 0.5344529151916504, 0.521791398525238, 0.005216703284531832, 0.5533807873725891, 0.4366612136363983, 0.012281572446227074, 0.5467795133590698, 0.3832693099975586, 0.023749081417918205, 0.5025075674057007, 0.4603689908981323, 0.050002798438072205, 0.5178425312042236, 0.41085490584373474, 0.04002322629094124, 0.5002175569534302, 0.458613783121109, 0.03149138763546944, 0.49158936738967896, 0.48207855224609375, 0.029207473620772362, 0.4623819887638092, 0.4368455111980438, 0.050865594297647476, 0.4779752790927887, 0.3804274797439575, 0.03539758548140526, 0.458721786737442, 0.4488992393016815, 0.023413000628352165, 0.4509354531764984, 0.4750741720199585, 0.022888880223035812, 0.4242560565471649, 0.42250388860702515, 0.04726624861359596, 0.4381391406059265, 0.3669111430644989, 0.028429372236132622, 0.4240240454673767, 0.43767300248146057, 0.032208919525146484, 0.41661515831947327, 0.4667118191719055, 0.04327646270394325, 0.3797735869884491, 0.4121377170085907, 0.04386978596448898, 0.3934948444366455, 0.3678111135959625, 0.037080924957990646, 0.38824087381362915, 0.4198022484779358, 0.04775983467698097, 0.38510122895240784, 0.44888177514076233, 0.06116446107625961,Fist
